time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240505_142717,480,"[True, True, True, True]",33,"[0, 1, 9, 44]","['E', 14]",forwards,NA,36,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_142722,481,"[True, False, False, True]",42,"[0, 1, 9, 44]","['N', 2]",right,NA,36,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_142729,482,"[True, False, True, True]",43,"[0, 1, 9, 44]","['E', 14]",left,NA,36,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_142733,483,"[False, True, False, True]",34,"[0, 1, 9, 44]","['S', 10]",left,NA,36,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143755,484,"[True, True, False, True]",43,"[0, 1, 9, 44]","['S', 10]",backwards,NA,36,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143800,485,"[False, True, False, True]",42,"[0, 1, 9, 44]","['E', 14]",right,NA,36,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143804,486,"[True, False, True, True]",41,"[0, 1, 9, 44]","['W', 11]",forwards,NA,36,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143809,487,"[False, True, True, False]",32,"[0, 1, 9, 44]","['S', 10]",right,NA,36,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143813,488,"[True, True, True, True]",23,"[0, 1, 9, 44]","['N', 2]",forwards,NA,36,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143817,489,"[True, True, False, False]",14,"[0, 1, 9, 44]","['S', 10]",forwards,NA,36,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143821,490,"[True, True, True, True]",13,"[0, 1, 9, 44]","['W', 11]",left,NA,36,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143836,491,"[True, False, True, True]",12,"[0, 1, 9, 44]","['E', 14]",forwards,NA,36,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143840,492,"[True, True, False, True]",21,"[0, 1, 9, 44]","['S', 10]",left,NA,36,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_143845,493,"[False, True, True, False]",22,"[0, 1, 9, 44]","['W', 11]",left,NA,36,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144104,494,"[True, False, True, False]",21,"[0, 1, 9, 44]","['W', 11]",backwards,NA,36,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144117,495,"[False, True, True, False]",12,"[0, 1, 9, 44]","['S', 10]",right,NA,36,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144123,496,"[True, True, False, True]",3,"[0, 1, 9, 44]","['N', 2]",forwards,NA,36,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144138,497,"[True, False, True, True]",4,"[0, 1, 9, 44]","['W', 11]",right,NA,36,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144418,498,"[False, False, True, False]",3,"[0, 1, 9, 44]","['W', 11]",backwards,NA,36,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144422,499,"[True, False, True, True]",2,"[0, 1, 9, 44]","['E', 14]",forwards,NA,36,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144426,500,"[False, True, False, True]",11,"[0, 1, 9, 44]","['S', 10]",left,NA,36,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144431,501,"[True, True, False, False]",20,"[0, 1, 9, 44]","['N', 2]",forwards,NA,36,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144435,502,"[True, True, True, False]",19,"[0, 1, 9, 44]","['W', 11]",right,240505_144435,37,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144452,503,"[True, True, True, True]",18,"[0, 1, 9, 44]","['E', 14]",forwards,240505_144452,38,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144516,504,"[False, True, False, True]",27,"[0, 1, 9, 44]","['S', 10]",left,240505_144516,39,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144533,505,"[True, True, True, False]",36,"[0, 1, 9, 44]","['N', 2]",forwards,240505_144533,40,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144547,506,"[True, False, False, True]",37,"[0, 1, 9, 44]","['E', 14]",left,240505_144547,41,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144601,507,"[False, False, True, True]",38,"[0, 1, 9, 44]","['W', 11]",forwards,NA,41,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144607,508,"[True, False, True, False]",29,"[0, 1, 9, 44]","['N', 2]",left,NA,41,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144611,509,"[True, True, True, False]",20,"[0, 1, 9, 44]","['S', 10]",forwards,NA,41,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144617,510,"[True, True, True, False]",19,"[0, 1, 9, 44]","['W', 11]",left,NA,41,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144621,511,"[True, True, True, True]",18,"[0, 1, 9, 44]","['E', 14]",forwards,NA,41,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144625,512,"[False, True, False, True]",27,"[0, 1, 9, 44]","['S', 10]",left,NA,41,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144630,513,"[True, True, True, False]",36,"[0, 1, 9, 44]","['N', 2]",forwards,NA,41,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144634,514,"[True, False, False, True]",37,"[0, 1, 9, 44]","['E', 14]",left,NA,41,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144638,515,"[False, False, True, True]",38,"[0, 1, 9, 44]","['W', 11]",forwards,NA,41,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144643,516,"[True, False, True, False]",29,"[0, 1, 9, 44]","['N', 2]",left,NA,41,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144648,517,"[True, True, True, False]",30,"[0, 1, 9, 44]","['W', 11]",right,NA,41,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144652,518,"[False, True, True, False]",39,"[0, 1, 9, 44]","['S', 10]",right,NA,41,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144656,519,"[False, True, True, False]",40,"[0, 1, 9, 44]","['W', 11]",left,NA,41,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144701,520,"[True, False, True, False]",31,"[0, 1, 9, 44]","['N', 2]",left,NA,41,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144705,521,"[True, False, True, False]",32,"[0, 1, 9, 44]","['W', 11]",right,NA,41,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144709,522,"[True, True, True, True]",33,"[0, 1, 9, 44]","['E', 14]",forwards,NA,41,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144715,523,"[True, False, False, True]",42,"[0, 1, 9, 44]","['N', 2]",right,NA,41,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144718,524,"[True, False, True, True]",41,"[0, 1, 9, 44]","['W', 11]",right,NA,41,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144722,525,"[False, True, True, False]",32,"[0, 1, 9, 44]","['S', 10]",right,NA,41,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144726,526,"[True, True, True, True]",31,"[0, 1, 9, 44]","['W', 11]",left,NA,41,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144732,527,"[True, False, True, False]",40,"[0, 1, 9, 44]","['N', 2]",left,NA,41,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144736,528,"[True, False, True, False]",39,"[0, 1, 9, 44]","['W', 11]",right,NA,41,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144740,529,"[False, True, True, False]",30,"[0, 1, 9, 44]","['S', 10]",right,NA,41,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144744,530,"[False, True, True, False]",29,"[0, 1, 9, 44]","['W', 11]",left,NA,41,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144749,531,"[True, True, True, False]",20,"[0, 1, 9, 44]","['S', 10]",right,NA,41,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144753,532,"[True, True, True, False]",11,"[0, 1, 9, 44]","['N', 2]",forwards,NA,41,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144757,533,"[True, True, False, False]",2,"[0, 1, 9, 44]","['S', 10]",forwards,NA,41,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144801,534,"[False, True, False, True]",3,"[0, 1, 9, 44]","['E', 14]",right,NA,41,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_144805,535,"[True, False, True, True]",4,"[0, 1, 9, 44]","['W', 11]",forwards,NA,41,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145357,536,"[False, False, True, False]",3,"[0, 1, 9, 44]","['W', 11]",backwards,NA,41,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145627,537,"[True, False, True, True]",2,"[0, 1, 9, 44]","['E', 14]",forwards,NA,41,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145634,538,"[False, True, False, True]",11,"[0, 1, 9, 44]","['S', 10]",left,NA,41,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145638,539,"[True, True, False, False]",20,"[0, 1, 9, 44]","['N', 2]",forwards,NA,41,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145642,540,"[True, True, True, False]",19,"[0, 1, 9, 44]","['W', 11]",right,NA,41,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145647,541,"[True, True, True, True]",18,"[0, 1, 9, 44]","['E', 14]",forwards,NA,41,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145653,542,"[False, True, False, True]",27,"[0, 1, 9, 44]","['S', 10]",left,NA,41,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145657,543,"[True, True, True, False]",28,"[0, 1, 9, 44]","['W', 11]",left,240505_145657,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145714,544,"[True, False, True, False]",19,"[0, 1, 9, 44]","['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145722,545,"[True, True, True, True]",10,"[0, 1, 9, 44]","['S', 10]",forwards,240505_145722,43,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145743,546,"[True, True, True, False]",1,"[7, 8, 26, 44]","['N', 2]",forwards,240505_145743,44,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145758,547,"[True, False, False, True]",0,"[7, 8, 26, 44]","['E', 14]",left,240505_145758,45,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145813,548,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",left,240505_145813,46,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145830,549,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,46,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145838,550,"[True, True, True, False]",19,"[7, 8, 26, 44]","['S', 10]",right,NA,46,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145843,551,"[True, True, True, True]",18,"[7, 8, 26, 44]","['E', 14]",right,NA,46,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145847,552,"[False, True, False, True]",27,"[7, 8, 26, 44]","['S', 10]",left,NA,46,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145852,553,"[True, True, True, False]",36,"[7, 8, 26, 44]","['N', 2]",forwards,NA,46,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145856,554,"[True, False, False, True]",37,"[7, 8, 26, 44]","['E', 14]",left,NA,46,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145900,555,"[False, False, True, True]",38,"[7, 8, 26, 44]","['W', 11]",forwards,NA,46,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145906,556,"[True, False, True, False]",29,"[7, 8, 26, 44]","['N', 2]",left,NA,46,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145911,557,"[True, True, True, False]",20,"[7, 8, 26, 44]","['S', 10]",forwards,NA,46,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145915,558,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",left,NA,46,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145920,559,"[True, True, True, True]",18,"[7, 8, 26, 44]","['E', 14]",forwards,NA,46,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_145924,560,"[False, True, False, True]",27,"[7, 8, 26, 44]","['S', 10]",left,NA,46,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_150423,561,"[True, True, True, False]",28,"[7, 8, 26, 44]","['W', 11]",left,NA,46,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_150428,562,"[True, False, True, False]",19,"[7, 8, 26, 44]","['N', 2]",left,NA,46,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_150433,563,"[True, True, True, True]",10,"[7, 8, 26, 44]","['S', 10]",forwards,NA,46,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_150439,564,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",left,NA,46,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_150443,565,"[False, True, True, False]",0,"[7, 8, 26, 44]","['S', 10]",right,NA,46,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_150448,566,"[False, True, False, True]",1,"[7, 8, 26, 44]","['E', 14]",right,NA,46,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151032,567,"[True, False, False, True]",10,"[7, 8, 26, 44]","['N', 2]",right,NA,46,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151039,568,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",right,NA,46,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151044,569,"[False, True, True, False]",0,"[7, 8, 26, 44]","['S', 10]",right,NA,46,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151049,570,"[False, True, False, True]",1,"[7, 8, 26, 44]","['E', 14]",right,NA,46,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151054,571,"[True, False, False, True]",10,"[7, 8, 26, 44]","['N', 2]",right,NA,46,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151059,572,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",right,NA,46,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151252,573,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",backwards,NA,46,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151256,574,"[True, True, True, False]",19,"[7, 8, 26, 44]","['S', 10]",right,NA,46,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151301,575,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",left,NA,46,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151306,576,"[True, True, True, False]",11,"[7, 8, 26, 44]","['N', 2]",left,NA,46,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151310,577,"[True, True, False, False]",2,"[7, 8, 26, 44]","['S', 10]",forwards,NA,46,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240505_151419,578,"[False, True, False, True]",11,"[7, 8, 26, 44]","['S', 10]",backwards,NA,46,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
