time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250312-160301,592,"[True, True, True, True]",19,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['E', 14]",right,NA,209,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-160311,593,"[True, False, False, True]",24,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['N', 2]",right,NA,209,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-160835,594,"[True, False, True, False]",23,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['W', 11]",right,NA,209,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-160844,595,"[False, True, True, True]",22,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['E', 14]",forwards,NA,209,270,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-160929,596,"[True, False, True, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['W', 11]",forwards,NA,209,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-160940,597,"[False, True, True, True]",16,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['S', 10]",right,NA,209,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-161341,598,"[False, True, True, True]",15,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['W', 11]",left,NA,209,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-161435,599,"[True, False, True, False]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['N', 2]",left,NA,209,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-161740,600,"[True, False, False, True]",21,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['E', 14]",left,NA,209,90,270,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-161812,601,"[False, True, True, True]",16,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['S', 10]",left,NA,209,0,0,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-161901,602,"[False, True, True, True]",15,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['W', 11]",left,NA,209,270,90,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
250312-161918,603,"[True, False, True, False]",20,"[0, 1, 2, 3, 5, 6, 7, 11, 12]","['N', 2]",left,NA,209,180,180,,250311_latMaz102-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.051519999999999996, 'S': 0.038919999999999996, 'W': 0.044379999999999996, 'E': 0.0406}"
